label,data_meta_ethnicity,data_meta_iep,data_meta_lep,data_meta_gender,data_meta_vendor_student_id,data_meta_student_grade,data_meta_student_test_id,data_answer,read_1_reader_id,read_2_reader_id,read_3_reader_id,read_4_reader_id,read_5_reader_id,read_1_score,read_2_score,read_3_score,read_4_score,read_5_score,read_1_condition_code,read_2_condition_code,read_3_condition_code,read_4_condition_code,read_5_condition_code
TRAINING,H,N,N,F,12127222,5,10235618,<p>Kayla is right because when you can't fit a 476&nbsp; sq feet into a 38 sq room</p>,152,173,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,12127226,5,10235619,<p>Kayla's statement is incorrect because they will fit in section f.</p>,173,63,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,12127270,5,10235620,<p>Kayla is wrong because 2 craft booths and 2 food cant fit it would be 17 bye 17 and thats to big. the large games will go in c g&nbsp; and f.</p>,152,231,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,12127332,5,10235607,<p>she mixed up lenth and width</p>,152,173,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,12127335,5,10235621,"<p>I think that is incorrect because the total length's for crafts is 7,7 1/2, 2 and if you double that it becomes 14,15,4. Then for food it would be 7,9 1/2,2 asnd it doubled it would be 14,19,4 and if you add the two answers together it is more than the area of section F.</p>",173,231,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,12127336,5,10235622,<p>because 17 times 7=119</p> <p>and 7 times 4=28+15+19=62</p> <p>so 119-62=57 ft square leftover</p>,152,231,,,,0,0,,,,,,,,
TRAINING,I,N,Y,F,12127337,5,10235608,<p><br> abcd</p>,231,2145,745,,713,0,,0,,,,I,,,I
TRAINING,W,N,N,M,12127346,5,10235609,<p>She is wrong because if you find the area of F and of the Bothes and subtracet them from each other and you will get a Nunber more than<br> &nbsp;</p>,152,551,,,,0,0,,,,,,,,
TRAINING,W,Y,Y,M,12158921,5,10235631,<p>section F can fit because the table ses so.</p>,2145,551,,,,0,0,,,,,,,,
TRAINING,I,N,N,M,5585289,5,10234788,<p>BECAUCE THE BOOTH NEEDS SPACE AROUND THE BOOTH TO HAVE SO IT WON'T GET CROWDED OVER AT THE FAIR&nbsp; AND HAVE&nbsp; NOT MUCH&nbsp; ROOM OVER AT THE FAIR SO PEOPLE WON'T FIND A WAY OUT OF THE FAIR</p>,551,152,,,,0,0,,,,,,,,
TRAINING,H,N,N,F,4663905,5,10234743,<p>section f has the area of 112 and craft plus food has the area of 119 so it can' fit.</p>,551,152,,,,0,0,,,,,,,,
TRAINING,A,N,N,M,4663950,5,10234744,"<p>Kayla, to fit crafts and food you only need 14 feet by 17 feet. If you place two craft booths it only takes up seven and a half feet of width, and 14 feet of length. Then if you place the food booth it takes up nine and a half width, and 14 feet of length, making it fit perfectly like puzzle pieces.</p>",551,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,5585908,5,10234785,<p>Kayla is wrong because the area of section F is 238 and the 4 booths areas combined is 185.5 so they'd still have some room left.</p>,2145,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,5585909,5,10234786,<p>Kayla's statement is incorrect because when you add the length of&nbsp; the 4 booths you get more than the space section f has as their length.</p>,152,63,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,5585963,5,10234782,<p>Since 7 1/2 + 9 1/2 = 17 then that would fit and 7+7=14 so that would fit to.</p>,551,2145,,,,0,0,,,,,,,,
TRAINING,W,Y,N,M,5586008,5,10234783,<p>She is incorrect because the two foods and two crafts will make twenty eight and that's over the limit.</p>,551,152,,,,0,0,,,,,,,,
TRAINING,I,N,N,F,5587497,5,10234774,<p>THEY CAN COMBIND SECTION F AND SECTION G SO THEY CAN MAKE TWO BOOTHS FIT IN ONE OR THEY WILL TAKE UP ALL THE ROOM IN THE FAIR. THERE CAN BE ONLY A LITTLE AMOUNT OF BOOTHS IN THE FAIR.</p>,2145,152,,,,0,0,,,,,,,,
TRAINING,I,N,N,M,5587504,5,10234777,<p>She is wrong because 7+7=14 and that is the width of F.And 9+7 is 16 and the length is 17. so the four booths will fit in section F.</p>,2145,551,,,,0,0,,,,,,,,
TRAINING,I,N,N,F,5587507,5,10234779,"<p>She is incorrect because it is 31ft. and it is a large section. Most of the food and prizes can go there because it is long,wide so it should fit on it most of it should.</p> <p>Section F is one of the big parts. It is in the middle of the sectoin I guess,B,C,G and F is in the middle part. It would probably fit in section F like the crafts can fit in section F.</p>",231,152,,,,0,0,,,,,,,,
TRAINING,I,N,N,F,5587543,5,10234780,"<p>Kayla's statment is incorrect because, I don't think that four booths can fit in section F. The booths that she wants to put in that area will not fit. Then the length of the small games are seven feet long. And the width of the small games are eight and a half feet. The booth is fourteen ft wide and the and the length is seventeen ft long. I think that we could add a few more small games.</p>",551,152,,,,0,0,,,,,,,,
TRAINING,I,N,N,M,5587329,5,10234772,<p>They wont fit becuase section f's area is 20 ft.</p>,551,173,,,,0,0,,,,,,,,
TRAINING,I,N,N,F,5587331,5,10234775,<p>&nbsp;It might be small to put four both in section F. Becase you are putting four in 1 section .</p>,231,152,,,,0,0,,,,,,,,
TRAINING,I,N,N,M,5587370,5,10234776,<p>They need a bigger place to put there crafts and it will be in section G to put there stuff.</p>,551,173,,,,0,0,,,,,,,,
TRAINING,I,N,N,M,5587376,5,10234778,<p>She is incorrect because Section F is big space.</p>,2145,173,,,,0,0,,,,,,,,
TRAINING,I,N,N,M,5587381,5,10234767,<p><u><b><b>The table shows the lengh and width for each booth and number needed for fair.</b></b></u></p>,231,152,,,,0,0,,,,,,,,
TRAINING,I,Y,N,M,5587415,5,10234768,<br>we pout the food both between the game stands,551,173,,,,0,0,,,,,,,,
TRAINING,I,N,N,F,5468890,5,10234760,<p>She is wrong because section F has alot of room and if you would put all those booths in their you would have alot of room.</p>,231,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,7693811,5,10235044,<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; That is inncorrect because when all four are put together it fits perfectly. The area of section F is 238 sg. ft. All four combined is the same area.</p>,231,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,5469798,5,10234758,<p>Because section F is a taken section. It woild be crowded if she put <b>FOOD AND CRAFTS TOGETHER PEOPLE DON'T LIKE GLUE IN THEIR FOOD AND FOOD IN THEIR GLUE!!!!!!!!!</b></p>,63,152,,,,0,0,,,,,,,,
TRAINING,W,Y,N,M,5469799,5,10234759,<p>Section F is 238 ft squared.&nbsp; Two craft booths are 105 ft squared.&nbsp; Two food booths are 133 ft squared.&nbsp; 105+133=238ft squared.</p>,231,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,7696184,5,10235043,"<p>Kayla`s statement is incorrect because, Section F`s area is 238 and the area of the four booths together is 226. That meaning that you can fit the four booths inside section F.</p>",231,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,7696191,5,10235041,<p><b>Kaylas statement was incorrect because if you need to move the tables around more or to a differnt place it will work better.</b></p>,551,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,7696193,5,10235042,<p>Your incorrect because A and E are 17 by 7 and D and h are the same. So there to big of booths all combined togather.Plus if you add 17 plus 17 you would get 34. and if you add 7 plus 7 you get 14.And if you add that all up you get 48.</p>,231,152,,,,0,0,,,,,,,,
TRAINING,I,N,N,F,10804241,5,10235279,<p>I DON'T KNOW</p>,173,551,,,718,,,,,,I,I,,,I
TRAINING,W,N,N,F,783110,5,10234396,"<p>Kayla's statement is incorrect. It is incorrect because the width for the booths, added up, make it 17 feet across. The width for food is 9 and&nbsp; a half and the width for a craft is 7 and a half. If you add those together you will get the width of Section F and that is the section we are working with. Another she is incorrect is that all four booths fit together like a puzzle. They fit together like a puzzle becauseyou can fit a food and craft together on one side. On the other side you can fit the other two, but you have to flip flop them because then you can fit them together. If you do that you can fit all of them together.</p>",231,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,782743,5,10234392,"<p>Kayla is incorrect because 4 food booths will fit in to F because 9+9 is very close to 17 and 7 is half of 14 and F,G,C and B are 14 feet long.</p> <p>&nbsp;</p>",152,551,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,782729,5,10234393,"<p>Kayla because you sould use H,E,A and D the smaller tables because then you can use B,C,F and G&nbsp; for crafts&nbsp; two</p> <p>tables for small crfts and two tables for large crafts.</p>",152,2145,,,,0,0,,,,,,,,
TRAINING,H,N,N,F,2926059,5,10234539,"<p>kayla is incorrect beacause u could use section A,D,E,H for crafts and food like two for cartfs and two for food sorry kayla</p>",152,63,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,2926085,5,10234540,<p>it will not fit because 4 of them is to big</p>,173,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,2926162,5,10234542,"<p>Kayla's statement in incorrect because,they will fit in section F if you look at the booth a different way.Exactly two booths for crafts and two booths for food will fit in section F.</p>",551,152,,,,0,0,,,,,,,,
TRAINING,NR,N,N,F,2926283,5,10234541,"<p>yes it can because if you put them on the back, left, and right wall it works.</p>",152,2145,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,2926380,5,10234545,<p><u><b>Kayla's Statement is incorrect because.....</b></u></p> <p>&nbsp;</p> <p>1.&nbsp; A craft booth is 7 by 7 1/2 and a food booth is 7 by 9 1/2 and if you put 4 of them in to a section that is 14 by 17 it <b>will</b> fit inside of the section because 7+7=14 and 9 1/2+7 1/2 is 17 and the section is 14 by 17 so it fits.</p> <p>&nbsp;</p> <p>2. so you can fit all of them inside of the section leaving you more space to put other booths.</p> <p>&nbsp;</p> <p>&nbsp;</p>,2145,152,,,,1,1,,,,,,,,
TRAINING,W,N,N,M,2926580,5,10234544,"<p>It is wrong because if we combine all four it would fit exactly because, 7 + 7&nbsp; is 14 feet for the length and 7 and 1 half+9and 1 half is 17 feet for the width and that is exact.</p>",152,173,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,2925990,5,10234546,"<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Because, the length times two does equal 14 but when you times the width by two you get 19 feet when you should have 17 feet.</p>",173,2145,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,3836399,5,10234672,<p>Kayla in incorrect because they have four sides and they can have one booth on each side.</p>,173,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,3836690,5,10234674,<p>No cause they are to many to fit in it and it would block almost the whole walkway for people.</p>,152,2145,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,3836892,5,10234673,<p>Kalaya is wrong because Kalya<b> </b>and I are only allowed to use up two booths not four booths like it says in the text above under the number four .</p>,152,2145,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,3837743,5,10234678,"<p>You are incorrect Kayla because, section F is 14 feet long and if we were to rotate the crafts sideways so that its width will be going threw section F long ways. Because the width for crafts is 7 and one half and the section is 14 feet long we can fit 2 of them on one side. Even though the width of section F is 6 feet we can have the advantage again for the food. The food is also 7 feet long but, it's 9 and a half feet wide. So we can do the same thing of what we did for the crafts and do it for&nbsp; the foods. Some may overlap the walkway but there will be room to walk threw the walk way.</p> <p>&nbsp;</p>",173,551,,,,0,0,,,,,,,,
TRAINING,A,N,N,F,3843703,5,10234667,<p>it is not going to fit beacuse the booths might overlap&nbsp;</p>,152,173,,,,0,0,,,,,,,,
TRAINING,A,N,N,F,3843193,5,10234666,<br><b>KAYLA'S STATEMENT IS INCORRECT BECAUSE THE AREA OF SECTION F IS 238sqFEET </b><b>AND THE AREA OF ALL FOUR BOOTHS COMBINED IS</b><b> 224sqFEET SO THAT IS WHY KAYLA IS INCORRECT</b>,152,63,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,3843288,5,10234670,<p>The reason Kayla is wrong is because the area for section f is 238ft and the space needed for crafts and food combined is 113ft so theres more than enough room.</p>,173,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,3843685,5,10234669,<p>Kayla's statement is incorrect because the area need for section F is 230 sq.ft and the space needed for food and crafts together is 450 sq.ft so the sections will NOT fit.</p>,231,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,3844065,5,10234668,<p>The two booths combined will fit into Section F.</p>,173,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,5587572,5,10234784,<p>the reason not to do that is because youl make it to wher theirs no walk ways and people wont be able to walk around in the school fair.</p>,63,173,,,,0,0,,,,,,,,
TRAINING,B,N,N,M,7578501,5,10235034,<p>The boothg and c will work because it wont interfere with the hallway.</p>,173,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,7579254,5,10235036,<p>she is incorrect because if you put them back to back it will fit precft le</p>,551,173,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,7579186,5,10235035,"<p>Kayla's statement is incorrect because if you multiply craft's length and width by two you get 78, and if you multiply food's length and width by two you get 126. So if you add those together you get 204. And section F's area is 238, so you can put all four booths in section F.</p>",2145,63,,,,0,0,,,,,,,,
TRAINING,H,N,N,F,7694177,5,10235048,<p>kayla's staement is incorrect because you can fit four small games. because it can fit in each side</p>,173,551,,,,0,0,,,,,,,,
TRAINING,H,N,Y,M,7694181,5,10235051,<p>she is correct becaues in the table it says that the craft is &nbsp;14 ft +17 ft = 31 &nbsp;and thats why.</p>,63,173,,,,0,0,,,,,,,,
TRAINING,H,N,N,F,7694306,5,10235052,<p>kayla is incorrect because the area for section f is 238 sq ft and if the all for of the booths can fit and also because its 17 by 14 so its will fit</p>,63,152,,,,0,0,,,,,,,,
TRAINING,B,N,N,F,7694447,5,10235053,<p>Kayla is incorrect because there are 8 sections and shes only doing 4 sections.??????</p>,173,231,,,,0,0,,,,,,,,
TRAINING,A,N,N,F,7694634,5,10235054,<p>If you combine the two together it will fit beacasue the withd and lenght is small so they might fit.</p>,2145,63,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,7694765,5,10235055,<p>the extra room is 17 feet by 7 feet. you will have enough</p>,173,231,,,,0,0,,,,,,,,
TRAINING,H,N,Y,F,7694857,5,10235058,<p>Kayla is incorrect because section F is large and big enough for four booth's and it will fit correctly because if you put just three booths you will have more space for one more booth.</p>,173,152,,,,0,0,,,,,,,,
TRAINING,B,N,N,F,7694227,5,10235056,"<p>Well Keyla maybe incorrect and she can be correct so I think she is incorrect because I look in the data table and it showed that there are four letter that can fit in section F they are the letters,<b>A,E,D,and H are thed letter that can fit in there that proves that kayle is wrong.</b></p>",63,152,,,,0,0,,,,,,,,
TRAINING,H,N,N,M,7694733,5,10235064,"<p>She is incorrect because if all the booths are combined and you flipped it,that would&nbsp;</p> <p>turn into 14 width and 16 length.</p> <p>&nbsp;</p> <p>&nbsp;</p>",152,551,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,7694363,5,10235059,<p>Kaylas statement was incorrect because if you add the area of all 4 booths hen it&nbsp; will be a smaller area then in section fs area</p>,152,551,,,,0,0,,,,,,,,
TRAINING,H,N,N,F,7694372,5,10235065,<p><b><b><u>I think she is rong becuse</u></b>&nbsp;<b><u>you can fit all of that like how she said 2food booths and 2 crafts booths and thats why i think she is rong.</u></b></b></p>,63,551,,,,0,0,,,,,,,,
TRAINING,NR,N,N,F,7695012,5,10235040,<p>no because the food grese and such can get their art all grose and it will not look prity any more</p>,173,231,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,8382752,5,10235098,<p>the statement is incorrect because the food booths will fit in section f and the craft booths can fit into section f also .</p>,551,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,8970840,5,10235114,<p>because the two craft boots would be 14&nbsp; and foor two food booths it would be 18 so it would be to small&nbsp; because the area of section f is one hendred and eightyeight. so it is&nbsp; feet&nbsp; and the area of two craft stands is 14&nbsp; and for the two food stsand it would be 18 and 18 times 14 = 252 and 252 -188= 64 so section f is smaller.</p>,551,231,,,,0,0,,,,,,,,
TRAINING,NR,N,N,M,8971264,5,10235115,"<p>You can put the foods and crafts together because the large games can fit in section f,you would have to find how big they are and find where to put them in section f but if it doesn't fit the foods could go in adiffrent section beaacuse first you don't want to have kechup on your model do you?</p>",152,2145,,,,0,0,,,,,,,,
TRAINING,H,N,N,M,10799276,5,10235322,<p>Kala's statement is incorrect because section d and section h are 17 by 7 which does make them fit so her statement is incorrect.<br> &nbsp;</p>,152,63,,,,0,0,,,,,,,,
TRAINING,H,N,N,F,8961672,5,10235106,<br><b>because section F is just a nofe for two of crafts and two of food is perfect.</b>,231,551,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,8962717,5,10235108,<p>7+7=14&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Kayla&nbsp; is right because when you add 7 four times you get</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; 24 feet and that is&nbsp; more than 14 feet.</p> <p>7+7=14</p> <p>&nbsp;</p> <p>14+14=24 feet.</p>,551,63,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,8962849,5,10235109,"<p>7 +7=14ft and section F is 14ft and 7 1/2 + 9 1/2 =16 1/2ft and the with is 17ft,so there would be room left over.</p>",2145,152,,,,0,0,,,,,,,,
TRAINING,H,N,N,M,8963289,5,10235104,<p>Kayla is incorrect because crafts is 7 by 7and 1 half an food is 7 by 9 and 1 half and 7 times 7 and a half is 52 and 1 half and 7 times 9 and a half is 67 and 1half and them up and you got 120ft and section f is 338ft</p>,173,152,,,,0,0,,,,,,,,
TRAINING,A,N,Y,F,8963333,5,10235107,<p>i disagree with kayla because section f is 17 by 14 and thats big</p>,63,173,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,8963010,5,10235105,<p>they would because if you spilt it into 4'ths it would fit because 2 +2 =4 and 4 over 4 is one whole.</p>,231,152,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,9844309,5,10235252,<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; I don't think four booths would<b> fit</b> in section F because you would need big booths to hold the crafts and the food and there is going to be two of each so section F is too small.</p>,152,173,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,9844360,5,10235257,<br><b>Kayla's</b> answer is incorrect because half of <b>section F </b>could be food and the other half could be crafts.<br> &nbsp;,2145,173,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,9843985,5,10235258,"<p>Crafts indivisually is 7 feet. So, two craft booths is 14 feet [the same length as the room].<br> &nbsp;</p>",152,231,,,,0,0,,,,,,,,
TRAINING,W,N,N,M,10153100,5,10235241,<p>Kayla is incorrect because just two booths of food are bigger than section f.section f has width of 14 ft and a length of 17 ft and two food booths have a width of 20 ft and a length of 14 ft.</p>,231,551,,,,0,0,,,,,,,,
TRAINING,W,N,N,F,10153107,5,10235239,<p>Kayla's statement is incorrect. There is more then enough space. There will be 119 ft leftover. Food and crafts together equal 119 and only half of the space will be used. Crafts needs a booth that's 7 by 7 1/2 that equals 52 1/2. Food needs a booth 7 by 9 1/2 that equals 66 1/2. Together that equals 119 ft.</p>,2145,152,,,,0,0,,,,,,,,
